input_name,protein_type,precision,recall,f1,dev_percentage,sMAPE,mae,label_count,pred_count
17757,apo-ferritin,0.16113744075829384,1.0,0.27755102040816326,5.205882352941177,0.7224489795918367,177,34,211
17757,thyroglobulin,0.04265402843601896,1.0,0.08181818181818182,22.444444444444443,0.9181818181818182,202,9,211
17757,beta-amylase,0.02843601895734597,0.6666666666666666,0.05454545454545454,22.444444444444443,0.9181818181818182,202,9,211
17758,all,0.41836734693877553,0.9879518072289156,0.5878136200716846,1.3614457831325302,0.4050179211469534,113,83,196
17758,beta-galactosidase,0.025510204081632654,1.0,0.04975124378109453,38.2,0.9502487562189055,191,5,196
17758,ribosome,0.32653061224489793,1.0,0.4923076923076923,2.0625,0.5076923076923077,132,64,196
17758,virus-like-particle,0.01020408163265306,1.0,0.020202020202020204,97.0,0.9797979797979798,194,2,196
17758,apo-ferritin,0.025510204081632654,1.0,0.04975124378109453,38.2,0.9502487562189055,191,5,196
17758,thyroglobulin,0.015306122448979591,1.0,0.03015075376884422,64.33333333333333,0.9698492462311558,193,3,196
17758,beta-amylase,0.015306122448979591,0.75,0.03,48.0,0.96,192,4,196
17759,all,0.4453125,1.0,0.6162162162162163,1.2456140350877194,0.3837837837837838,213,171,384
17759,beta-galactosidase,0.059895833333333336,1.0,0.11302211302211304,15.695652173913043,0.8869778869778869,361,23,384
17759,ribosome,0.14583333333333334,1.0,0.2545454545454546,5.857142857142857,0.7454545454545455,328,56,384
17759,virus-like-particle,0.11979166666666667,1.0,0.21395348837209302,7.3478260869565215,0.786046511627907,338,46,384
17759,apo-ferritin,0.057291666666666664,1.0,0.1083743842364532,16.454545454545453,0.8916256157635468,362,22,384
17759,thyroglobulin,0.059895833333333336,1.0,0.11302211302211304,15.695652173913043,0.8869778869778869,361,23,384
17759,beta-amylase,0.0026041666666666665,1.0,0.005194805194805194,383.0,0.9948051948051948,383,1,384
17760,all,0.4446902654867257,0.995049504950495,0.6146788990825688,1.2376237623762376,0.382262996941896,250,202,452
17760,beta-galactosidase,0.030973451327433628,1.0,0.060085836909871244,31.285714285714285,0.9399141630901288,438,14,452
17760,ribosome,0.17256637168141592,1.0,0.2943396226415094,4.794871794871795,0.7056603773584905,374,78,452
17760,virus-like-particle,0.06858407079646017,1.0,0.12836438923395443,13.580645161290322,0.8716356107660456,421,31,452
17760,apo-ferritin,0.10176991150442478,1.0,0.18473895582329317,8.826086956521738,0.8152610441767069,406,46,452
17760,thyroglobulin,0.06858407079646017,1.0,0.12836438923395443,13.580645161290322,0.8716356107660456,421,31,452
17760,beta-amylase,0.0022123893805309734,0.5,0.004405286343612335,225.0,0.9911894273127754,450,2,452
17761,all,0.28761061946902655,0.9701492537313433,0.44368600682593856,2.373134328358209,0.5426621160409556,159,67,226
17761,beta-galactosidase,0.004424778761061947,1.0,0.00881057268722467,225.0,0.9911894273127754,225,1,226
17761,ribosome,0.20353982300884957,1.0,0.3382352941176471,3.9130434782608696,0.6617647058823529,180,46,226
17761,virus-like-particle,0.008849557522123894,1.0,0.017543859649122806,112.0,0.9824561403508771,224,2,226
17761,apo-ferritin,0.05309734513274336,1.0,0.10084033613445377,17.833333333333332,0.8991596638655462,214,12,226
17761,thyroglobulin,0.01327433628318584,1.0,0.026200873362445417,74.33333333333333,0.9737991266375546,223,3,226
17761,beta-amylase,0.004424778761061947,0.3333333333333333,0.008733624454148471,74.33333333333333,0.9737991266375546,223,3,226
17762,all,0.52,0.9919678714859438,0.6823204419889504,0.9076305220883534,0.31215469613259667,226,249,475
17762,beta-galactosidase,0.029473684210526315,1.0,0.05725971370143149,32.92857142857143,0.9427402862985685,461,14,475
17762,ribosome,0.2294736842105263,1.0,0.3732876712328767,3.3577981651376145,0.6267123287671232,366,109,475
17762,virus-like-particle,0.04,1.0,0.07692307692307693,24.0,0.9230769230769231,456,19,475
17762,apo-ferritin,0.14526315789473684,1.0,0.25367647058823534,5.884057971014493,0.7463235294117647,406,69,475
17762,thyroglobulin,0.061052631578947365,0.9666666666666667,0.11485148514851484,14.833333333333334,0.8811881188118812,445,30,475
17762,beta-amylase,0.016842105263157894,1.0,0.03312629399585921,58.375,0.9668737060041408,467,8,475
17763,all,0.425,0.9622641509433962,0.5895953757225433,1.2641509433962264,0.3872832369942196,134,106,240
17763,beta-galactosidase,0.025,1.0,0.04878048780487806,39.0,0.9512195121951219,234,6,240
17763,ribosome,0.2,1.0,0.33333333333333337,4.0,0.6666666666666666,192,48,240
17763,apo-ferritin,0.09166666666666666,1.0,0.16793893129770993,9.909090909090908,0.8320610687022901,218,22,240
17763,thyroglobulin,0.07083333333333333,0.8947368421052632,0.1312741312741313,11.631578947368421,0.8532818532818532,221,19,240
17763,beta-amylase,0.0375,0.8181818181818182,0.07171314741035856,20.818181818181817,0.9123505976095617,229,11,240
17764,all,0.34806629834254144,0.984375,0.5142857142857142,1.828125,0.4775510204081633,234,128,362
17764,beta-galactosidase,0.013812154696132596,1.0,0.027247956403269755,71.4,0.9727520435967303,357,5,362
17764,ribosome,0.23204419889502761,1.0,0.37668161434977576,3.3095238095238093,0.6233183856502242,278,84,362
17764,virus-like-particle,0.024861878453038673,1.0,0.048517520215633415,39.22222222222222,0.9514824797843666,353,9,362
17764,apo-ferritin,0.03591160220994475,1.0,0.06933333333333333,26.846153846153847,0.9306666666666666,349,13,362
17764,thyroglobulin,0.022099447513812154,0.8888888888888888,0.0431266846361186,39.22222222222222,0.9514824797843666,353,9,362
17764,beta-amylase,0.019337016574585635,0.875,0.03783783783783783,44.25,0.9567567567567568,354,8,362
17765,all,0.5700934579439252,0.991869918699187,0.7240356083086052,0.7398373983739838,0.27002967359050445,91,123,214
17765,beta-galactosidase,0.056074766355140186,1.0,0.10619469026548672,16.833333333333332,0.8938053097345132,202,12,214
17765,ribosome,0.2757009345794392,1.0,0.4322344322344322,2.6271186440677967,0.5677655677655677,155,59,214
17765,virus-like-particle,0.018691588785046728,1.0,0.03669724770642201,52.5,0.963302752293578,210,4,214
17765,apo-ferritin,0.09345794392523364,1.0,0.17094017094017094,9.7,0.8290598290598291,194,20,214
17765,thyroglobulin,0.04672897196261682,1.0,0.08928571428571429,20.4,0.9107142857142857,204,10,214
17765,beta-amylase,0.0794392523364486,0.9444444444444444,0.14655172413793102,10.88888888888889,0.8448275862068966,196,18,214
17766,all,0.22151898734177214,1.0,0.36269430051813467,3.5142857142857142,0.6373056994818653,123,35,158
17766,beta-galactosidase,0.0189873417721519,1.0,0.03726708074534161,51.666666666666664,0.9627329192546584,155,3,158
17766,ribosome,0.06329113924050633,1.0,0.11904761904761907,14.8,0.8809523809523809,148,10,158
17766,virus-like-particle,0.06962025316455696,1.0,0.1301775147928994,13.363636363636363,0.8698224852071006,147,11,158
17766,apo-ferritin,0.012658227848101266,1.0,0.024999999999999998,78.0,0.975,156,2,158
17766,thyroglobulin,0.0379746835443038,1.0,0.07317073170731708,25.333333333333332,0.926829268292683,152,6,158
17766,beta-amylase,0.0189873417721519,1.0,0.03726708074534161,51.666666666666664,0.9627329192546584,155,3,158
17767,all,0.3273809523809524,0.9734513274336283,0.489977728285078,1.9734513274336283,0.49665924276169265,223,113,336
17767,beta-galactosidase,0.020833333333333332,0.875,0.04069767441860465,41.0,0.9534883720930233,328,8,336
17767,ribosome,0.19642857142857142,1.0,0.3283582089552239,4.090909090909091,0.6716417910447762,270,66,336
17767,virus-like-particle,0.011904761904761904,1.0,0.023529411764705882,83.0,0.9764705882352941,332,4,336
17767,apo-ferritin,0.03869047619047619,1.0,0.07449856733524354,24.846153846153847,0.9255014326647565,323,13,336
17767,thyroglobulin,0.050595238095238096,1.0,0.09631728045325778,18.764705882352942,0.9036827195467422,319,17,336
17767,beta-amylase,0.008928571428571428,0.6,0.01759530791788856,66.2,0.9706744868035191,331,5,336
17768,all,0.41201716738197425,0.9948186528497409,0.582701062215478,1.4145077720207253,0.4142640364188164,273,193,466
17768,beta-galactosidase,0.03648068669527897,1.0,0.07039337474120083,26.41176470588235,0.9296066252587992,449,17,466
17768,ribosome,0.15450643776824036,1.0,0.2676579925650558,5.472222222222222,0.7323420074349443,394,72,466
17768,virus-like-particle,0.015021459227467811,1.0,0.029598308668076112,65.57142857142857,0.9704016913319239,459,7,466
17768,apo-ferritin,0.13948497854077252,1.0,0.24482109227871937,6.1692307692307695,0.7551789077212806,401,65,466
17768,thyroglobulin,0.05793991416309013,0.9642857142857143,0.10931174089068825,15.642857142857142,0.8866396761133604,438,28,466
17768,beta-amylase,0.008583690987124463,1.0,0.01702127659574468,115.5,0.9829787234042553,462,4,466
17769,all,0.19101123595505617,0.8292682926829268,0.3105022831050228,3.341463414634146,0.6255707762557078,137,41,178
17769,beta-galactosidase,0.0056179775280898875,1.0,0.0111731843575419,177.0,0.9888268156424581,177,1,178
17769,ribosome,0.0449438202247191,1.0,0.08602150537634408,21.25,0.9139784946236559,170,8,178
17769,virus-like-particle,0.0898876404494382,0.8888888888888888,0.16326530612244897,8.88888888888889,0.8163265306122449,160,18,178
17769,apo-ferritin,0.028089887640449437,0.7142857142857143,0.05405405405405406,24.428571428571427,0.9243243243243243,171,7,178
17769,thyroglobulin,0.011235955056179775,0.6666666666666666,0.022099447513812154,58.333333333333336,0.9668508287292817,175,3,178
17769,beta-amylase,0.011235955056179775,0.5,0.021978021978021976,43.5,0.9560439560439561,174,4,178
17770,all,0.4380664652567976,0.9797297297297297,0.6054279749478079,1.2364864864864864,0.38204592901878914,183,148,331
17770,beta-galactosidase,0.015105740181268883,1.0,0.029761904761904764,65.2,0.9702380952380952,326,5,331
17770,ribosome,0.229607250755287,1.0,0.37346437346437344,3.3552631578947367,0.6265356265356266,255,76,331
17770,virus-like-particle,0.021148036253776436,1.0,0.04142011834319527,46.285714285714285,0.9585798816568047,324,7,331
17770,apo-ferritin,0.12084592145015106,1.0,0.21563342318059298,7.275,0.784366576819407,291,40,331
17770,thyroglobulin,0.03625377643504532,1.0,0.06997084548104958,26.583333333333332,0.9300291545189504,319,12,331
17770,beta-amylase,0.015105740181268883,0.625,0.029498525073746316,40.375,0.9528023598820059,323,8,331
17771,all,0.4187192118226601,0.9770114942528736,0.5862068965517241,1.3333333333333333,0.4,116,87,203
17771,beta-galactosidase,0.024630541871921183,1.0,0.04807692307692307,39.6,0.9519230769230769,198,5,203
17771,ribosome,0.33004926108374383,1.0,0.4962962962962963,2.029850746268657,0.5037037037037037,136,67,203
17771,apo-ferritin,0.034482758620689655,1.0,0.06666666666666667,28.0,0.9333333333333333,196,7,203
17771,thyroglobulin,0.029556650246305417,1.0,0.05741626794258373,32.833333333333336,0.9425837320574163,197,6,203
17771,beta-amylase,0,0,0,100.5,0.9804878048780488,201,2,203
17772,all,0.53125,0.9807692307692307,0.6891891891891891,0.8461538461538461,0.2972972972972973,132,156,288
17772,beta-galactosidase,0.034722222222222224,1.0,0.06711409395973154,27.8,0.9328859060402684,278,10,288
17772,ribosome,0.15625,1.0,0.2702702702702703,5.4,0.7297297297297297,243,45,288
17772,virus-like-particle,0.003472222222222222,1.0,0.006920415224913494,287.0,0.9930795847750865,287,1,288
17772,apo-ferritin,0.2326388888888889,1.0,0.3774647887323944,3.298507462686567,0.6225352112676056,221,67,288
17772,thyroglobulin,0.07291666666666667,1.0,0.13592233009708737,12.714285714285714,0.8640776699029126,267,21,288
17772,beta-amylase,0.03125,0.75,0.06,23.0,0.92,276,12,288
17773,all,0.40939597315436244,0.991869918699187,0.5795724465558195,1.4227642276422765,0.4156769596199525,175,123,298
17773,beta-galactosidase,0.06040268456375839,1.0,0.11392405063291139,15.555555555555555,0.8860759493670886,280,18,298
17773,ribosome,0.1476510067114094,1.0,0.2573099415204679,5.7727272727272725,0.7426900584795322,254,44,298
17773,virus-like-particle,0.013422818791946308,1.0,0.026490066225165563,73.5,0.9735099337748344,294,4,298
17773,apo-ferritin,0.053691275167785234,1.0,0.10191082802547771,17.625,0.8980891719745223,282,16,298
17773,thyroglobulin,0.1040268456375839,0.96875,0.1878787878787879,8.3125,0.806060606060606,266,32,298
17773,beta-amylase,0.030201342281879196,1.0,0.05863192182410424,32.111111111111114,0.9413680781758957,289,9,298
17774,all,0.3263157894736842,0.9893617021276596,0.4907651715039578,2.0319148936170213,0.503957783641161,191,94,285
17774,beta-galactosidase,0.010526315789473684,1.0,0.020833333333333332,94.0,0.9791666666666666,282,3,285
17774,ribosome,0.16140350877192983,1.0,0.27794561933534745,5.195652173913044,0.7220543806646526,239,46,285
17774,virus-like-particle,0.021052631578947368,1.0,0.041237113402061855,46.5,0.9587628865979382,279,6,285
17774,apo-ferritin,0.0912280701754386,1.0,0.16720257234726688,9.961538461538462,0.8327974276527331,259,26,285
17774,thyroglobulin,0.031578947368421054,1.0,0.061224489795918366,30.666666666666668,0.9387755102040817,276,9,285
17774,beta-amylase,0.010526315789473684,0.75,0.020761245674740483,70.25,0.972318339100346,281,4,285
17775,all,0.4037735849056604,0.981651376146789,0.5721925133689839,1.4311926605504588,0.41711229946524064,156,109,265
17775,beta-galactosidase,0.018867924528301886,1.0,0.037037037037037035,52.0,0.9629629629629629,260,5,265
17775,ribosome,0.26037735849056604,1.0,0.4131736526946108,2.8405797101449277,0.5868263473053892,196,69,265
17775,virus-like-particle,0.01509433962264151,1.0,0.02973977695167286,65.25,0.9702602230483272,261,4,265
17775,apo-ferritin,0.05660377358490566,1.0,0.10714285714285715,16.666666666666668,0.8928571428571429,250,15,265
17775,thyroglobulin,0.026415094339622643,1.0,0.05147058823529412,36.857142857142854,0.9485294117647058,258,7,265
17775,beta-amylase,0.026415094339622643,0.7777777777777778,0.051094890510948905,28.444444444444443,0.9343065693430657,256,9,265
17776,all,0.45564516129032256,0.9495798319327731,0.6158038147138964,1.084033613445378,0.35149863760217986,129,119,248
17776,beta-galactosidase,0.04032258064516129,0.7692307692307693,0.07662835249042146,18.076923076923077,0.9003831417624522,235,13,248
17776,ribosome,0.2217741935483871,1.0,0.36303630363036304,3.5090909090909093,0.636963696369637,193,55,248
17776,virus-like-particle,0.004032258064516129,0.5,0.008,123.0,0.984,246,2,248
17776,apo-ferritin,0.11290322580645161,1.0,0.2028985507246377,7.857142857142857,0.7971014492753623,220,28,248
17776,thyroglobulin,0.04435483870967742,1.0,0.08494208494208494,21.545454545454547,0.915057915057915,237,11,248
17776,beta-amylase,0.03225806451612903,0.8,0.06201550387596899,23.8,0.9224806201550387,238,10,248
17777,all,0.21810699588477367,0.9636363636363636,0.35570469798657717,3.418181818181818,0.6308724832214765,188,55,243
17777,beta-galactosidase,0.024691358024691357,1.0,0.048192771084337345,39.5,0.9518072289156626,237,6,243
17777,ribosome,0.06172839506172839,1.0,0.11627906976744184,15.2,0.8837209302325582,228,15,243
17777,virus-like-particle,0.01646090534979424,1.0,0.03238866396761134,59.75,0.9676113360323887,239,4,243
17777,apo-ferritin,0.07818930041152264,1.0,0.14503816793893132,11.789473684210526,0.8549618320610687,224,19,243
17777,thyroglobulin,0.01646090534979424,0.8,0.03225806451612903,47.6,0.9596774193548387,238,5,243
17777,beta-amylase,0.0205761316872428,0.8333333333333334,0.040160642570281124,39.5,0.9518072289156626,237,6,243
17778,all,0.3582474226804124,0.9928571428571429,0.5265151515151515,1.7714285714285714,0.4696969696969697,248,140,388
17778,beta-galactosidase,0.020618556701030927,1.0,0.04040404040404041,47.5,0.9595959595959596,380,8,388
17778,ribosome,0.10051546391752578,1.0,0.18266978922716626,8.948717948717949,0.8173302107728337,349,39,388
17778,virus-like-particle,0.07216494845360824,1.0,0.1346153846153846,12.857142857142858,0.8653846153846154,360,28,388
17778,apo-ferritin,0.09536082474226804,1.0,0.17411764705882352,9.486486486486486,0.8258823529411765,351,37,388
17778,thyroglobulin,0.05154639175257732,1.0,0.0980392156862745,18.4,0.9019607843137255,368,20,388
17778,beta-amylase,0.01804123711340206,0.875,0.03535353535353535,47.5,0.9595959595959596,380,8,388
17779,all,0.27802690582959644,0.9841269841269841,0.4335664335664336,2.5396825396825395,0.5594405594405595,160,63,223
17779,beta-galactosidase,0.004484304932735426,1.0,0.008928571428571428,222.0,0.9910714285714286,222,1,223
17779,ribosome,0.12556053811659193,1.0,0.22310756972111556,6.964285714285714,0.7768924302788844,195,28,223
17779,virus-like-particle,0.07174887892376682,1.0,0.13389121338912133,12.9375,0.8661087866108786,207,16,223
17779,apo-ferritin,0.04484304932735426,1.0,0.08583690987124463,21.3,0.9141630901287554,213,10,223
17779,thyroglobulin,0.02242152466367713,0.8333333333333334,0.04366812227074236,36.166666666666664,0.9475982532751092,217,6,223
17779,beta-amylase,0.008968609865470852,1.0,0.017777777777777778,110.5,0.9822222222222222,221,2,223
17780,all,0.42567567567567566,0.9947368421052631,0.5962145110410095,1.3368421052631578,0.40063091482649843,254,190,444
17780,beta-galactosidase,0.04279279279279279,1.0,0.08207343412526999,22.36842105263158,0.91792656587473,425,19,444
17780,ribosome,0.1891891891891892,1.0,0.3181818181818182,4.285714285714286,0.6818181818181818,360,84,444
17780,virus-like-particle,0.04504504504504504,1.0,0.08620689655172413,21.2,0.9137931034482759,424,20,444
17780,apo-ferritin,0.06531531531531531,1.0,0.12262156448202961,14.310344827586206,0.8773784355179705,415,29,444
17780,thyroglobulin,0.06531531531531531,1.0,0.12262156448202961,14.310344827586206,0.8773784355179705,415,29,444
17780,beta-amylase,0.018018018018018018,0.8888888888888888,0.03532008830022075,48.333333333333336,0.9602649006622517,435,9,444
17781,all,0.4695121951219512,0.9808917197452229,0.6350515463917525,1.089171974522293,0.3525773195876289,171,157,328
17781,beta-galactosidase,0.018292682926829267,1.0,0.03592814371257485,53.666666666666664,0.9640718562874252,322,6,328
17781,ribosome,0.2774390243902439,1.0,0.43436754176610987,2.6043956043956045,0.5656324582338902,237,91,328
17781,virus-like-particle,0.01524390243902439,1.0,0.030030030030030033,64.6,0.96996996996997,323,5,328
17781,apo-ferritin,0.10060975609756098,1.0,0.18282548476454294,8.93939393939394,0.817174515235457,295,33,328
17781,thyroglobulin,0.04878048780487805,1.0,0.09302325581395349,19.5,0.9069767441860465,312,16,328
17781,beta-amylase,0.009146341463414634,0.5,0.017964071856287425,53.666666666666664,0.9640718562874252,322,6,328
17782,all,0.4074074074074074,0.9871794871794872,0.5767790262172284,1.4230769230769231,0.4157303370786517,111,78,189
17782,beta-galactosidase,0.037037037037037035,1.0,0.07142857142857142,26.0,0.9285714285714286,182,7,189
17782,ribosome,0.21693121693121692,1.0,0.3565217391304347,3.6097560975609757,0.6434782608695652,148,41,189
17782,virus-like-particle,0.021164021164021163,1.0,0.04145077720207253,46.25,0.9585492227979274,185,4,189
17782,apo-ferritin,0.037037037037037035,1.0,0.07142857142857142,26.0,0.9285714285714286,182,7,189
17782,thyroglobulin,0.06349206349206349,1.0,0.11940298507462686,14.75,0.8805970149253731,177,12,189
17782,beta-amylase,0.031746031746031744,0.8571428571428571,0.06122448979591836,26.0,0.9285714285714286,182,7,189
17783,all,0.5345622119815668,0.9830508474576272,0.6925373134328359,0.8389830508474576,0.2955223880597015,99,118,217
17783,beta-galactosidase,0.05069124423963134,1.0,0.09649122807017545,18.727272727272727,0.9035087719298246,206,11,217
17783,ribosome,0.34101382488479265,1.0,0.5085910652920962,1.9324324324324325,0.49140893470790376,143,74,217
17783,apo-ferritin,0.08755760368663594,1.0,0.16101694915254236,10.421052631578947,0.8389830508474576,198,19,217
17783,thyroglobulin,0.013824884792626729,1.0,0.02727272727272727,71.33333333333333,0.9727272727272728,214,3,217
17783,beta-amylase,0.041474654377880185,0.8181818181818182,0.07894736842105263,18.727272727272727,0.9035087719298246,206,11,217
17784,all,0.30063291139240506,1.0,0.46228710462287104,2.3263157894736843,0.537712895377129,221,95,316
17784,beta-galactosidase,0.0031645569620253164,1.0,0.006309148264984227,315.0,0.9936908517350158,315,1,316
17784,ribosome,0.14873417721518986,1.0,0.25895316804407714,5.723404255319149,0.7410468319559229,269,47,316
17784,virus-like-particle,0.056962025316455694,1.0,0.10778443113772454,16.555555555555557,0.8922155688622755,298,18,316
17784,apo-ferritin,0.07278481012658228,1.0,0.13569321533923304,12.73913043478261,0.8643067846607669,293,23,316
17784,thyroglobulin,0.015822784810126583,1.0,0.03115264797507788,62.2,0.9688473520249221,311,5,316
17784,beta-amylase,0.0031645569620253164,1.0,0.006309148264984227,315.0,0.9936908517350158,315,1,316
17785,all,0.32238805970149254,0.972972972972973,0.484304932735426,2.018018018018018,0.5022421524663677,224,111,335
17785,beta-galactosidase,0.056716417910447764,1.0,0.10734463276836158,16.63157894736842,0.8926553672316384,316,19,335
17785,ribosome,0.06865671641791045,1.0,0.12849162011173185,13.565217391304348,0.8715083798882681,312,23,335
17785,virus-like-particle,0.023880597014925373,1.0,0.04664723032069971,40.875,0.9533527696793003,327,8,335
17785,apo-ferritin,0.04776119402985075,1.0,0.09116809116809116,19.9375,0.9088319088319088,319,16,335
17785,thyroglobulin,0.08656716417910448,0.9666666666666667,0.15890410958904108,10.166666666666666,0.8356164383561644,305,30,335
17785,beta-amylase,0.03880597014925373,0.8666666666666667,0.07428571428571429,21.333333333333332,0.9142857142857143,320,15,335
17786,all,0.35462555066079293,0.9938271604938271,0.5227272727272727,1.8024691358024691,0.474025974025974,292,162,454
17786,beta-galactosidase,0.015418502202643172,1.0,0.03036876355748373,63.857142857142854,0.9696312364425163,447,7,454
17786,ribosome,0.23127753303964757,1.0,0.3756708407871199,3.323809523809524,0.6243291592128801,349,105,454
17786,virus-like-particle,0.019823788546255508,1.0,0.038876889848812095,49.44444444444444,0.9611231101511879,445,9,454
17786,apo-ferritin,0.046255506607929514,1.0,0.08842105263157894,20.61904761904762,0.911578947368421,433,21,454
17786,thyroglobulin,0.030837004405286344,1.0,0.05982905982905983,31.428571428571427,0.9401709401709402,440,14,454
17786,beta-amylase,0.011013215859030838,0.8333333333333334,0.021739130434782608,74.66666666666667,0.9739130434782609,448,6,454
17787,all,0.36013986013986016,0.9903846153846154,0.5282051282051282,1.75,0.4666666666666667,182,104,286
17787,beta-galactosidase,0.017482517482517484,1.0,0.03436426116838488,56.2,0.9656357388316151,281,5,286
17787,ribosome,0.2727272727272727,1.0,0.42857142857142855,2.6666666666666665,0.5714285714285714,208,78,286
17787,virus-like-particle,0.01048951048951049,1.0,0.020761245674740487,94.33333333333333,0.9792387543252595,283,3,286
17787,apo-ferritin,0.01048951048951049,1.0,0.020761245674740487,94.33333333333333,0.9792387543252595,283,3,286
17787,thyroglobulin,0.03496503496503497,1.0,0.06756756756756757,27.6,0.9324324324324325,276,10,286
17787,beta-amylase,0.013986013986013986,0.8,0.027491408934707903,56.2,0.9656357388316151,281,5,286
17788,all,0.44298245614035087,0.9528301886792453,0.6047904191616766,1.150943396226415,0.3652694610778443,122,106,228
17788,beta-galactosidase,0.02631578947368421,1.0,0.05128205128205127,37.0,0.9487179487179487,222,6,228
17788,ribosome,0.27631578947368424,0.984375,0.4315068493150685,2.5625,0.5616438356164384,164,64,228
17788,apo-ferritin,0.09210526315789473,1.0,0.1686746987951807,9.857142857142858,0.8313253012048193,207,21,228
17788,thyroglobulin,0.021929824561403508,0.8333333333333334,0.042735042735042736,37.0,0.9487179487179487,222,6,228
17788,beta-amylase,0.02631578947368421,0.6666666666666666,0.05063291139240506,24.333333333333332,0.9240506329113924,219,9,228
17789,all,0.17307692307692307,0.8571428571428571,0.28800000000000003,3.9523809523809526,0.664,83,21,104
17789,ribosome,0.09615384615384616,0.9090909090909091,0.17391304347826086,8.454545454545455,0.808695652173913,93,11,104
17789,virus-like-particle,0.04807692307692308,1.0,0.09174311926605505,19.8,0.908256880733945,99,5,104
17789,apo-ferritin,0.019230769230769232,1.0,0.03773584905660378,51.0,0.9622641509433962,102,2,104
17789,thyroglobulin,0.009615384615384616,1.0,0.01904761904761905,103.0,0.9809523809523809,103,1,104
17789,beta-amylase,0,0,0,51.0,0.9622641509433962,102,2,104
17790,all,0.35570469798657717,0.9298245614035088,0.5145631067961165,1.6140350877192982,0.44660194174757284,92,57,149
17790,beta-galactosidase,0.026845637583892617,0.6666666666666666,0.05161290322580646,23.833333333333332,0.9225806451612903,143,6,149
17790,ribosome,0.21476510067114093,1.0,0.3535911602209945,3.65625,0.6464088397790055,117,32,149
17790,virus-like-particle,0.013422818791946308,1.0,0.026490066225165563,73.5,0.9735099337748344,147,2,149
17790,apo-ferritin,0.0738255033557047,1.0,0.1375,12.545454545454545,0.8625,138,11,149
17790,thyroglobulin,0.013422818791946308,1.0,0.026490066225165563,73.5,0.9735099337748344,147,2,149
17790,beta-amylase,0.013422818791946308,0.5,0.026143790849673203,36.25,0.9477124183006536,145,4,149
17791,all,0.4049586776859504,0.98989898989899,0.5747800586510264,1.4444444444444444,0.41935483870967744,143,99,242
17791,beta-galactosidase,0.012396694214876033,1.0,0.024489795918367346,79.66666666666667,0.9755102040816327,239,3,242
17791,ribosome,0.30991735537190085,1.0,0.4731861198738171,2.2266666666666666,0.526813880126183,167,75,242
17791,virus-like-particle,0.012396694214876033,1.0,0.024489795918367346,79.66666666666667,0.9755102040816327,239,3,242
17791,apo-ferritin,0.028925619834710745,1.0,0.05622489959839357,33.57142857142857,0.9437751004016064,235,7,242
17791,thyroglobulin,0.03305785123966942,0.8888888888888888,0.06374501992031872,25.88888888888889,0.9282868525896414,233,9,242
17791,beta-amylase,0.008264462809917356,1.0,0.01639344262295082,120.0,0.9836065573770492,240,2,242
17792,all,0.33948339483394835,0.989247311827957,0.5054945054945055,1.913978494623656,0.489010989010989,178,93,271
17792,beta-galactosidase,0.01845018450184502,1.0,0.036231884057971016,53.2,0.9637681159420289,266,5,271
17792,ribosome,0.04059040590405904,1.0,0.07801418439716312,23.636363636363637,0.9219858156028369,260,11,271
17792,virus-like-particle,0.007380073800738007,1.0,0.014652014652014654,134.5,0.9853479853479854,269,2,271
17792,apo-ferritin,0.21033210332103322,1.0,0.34756097560975613,3.754385964912281,0.6524390243902439,214,57,271
17792,thyroglobulin,0.05166051660516605,1.0,0.09824561403508772,18.357142857142858,0.9017543859649123,257,14,271
17792,beta-amylase,0.014760147601476014,1.0,0.02909090909090909,66.75,0.9709090909090909,267,4,271
17793,all,0.504,0.9921259842519685,0.6684350132625995,0.968503937007874,0.32625994694960214,123,127,250
17793,beta-galactosidase,0.012,1.0,0.023715415019762848,82.33333333333333,0.9762845849802372,247,3,250
17793,ribosome,0.376,1.0,0.5465116279069768,1.6595744680851063,0.45348837209302323,156,94,250
17793,virus-like-particle,0.012,1.0,0.023715415019762848,82.33333333333333,0.9762845849802372,247,3,250
17793,apo-ferritin,0.068,1.0,0.12734082397003746,13.705882352941176,0.8726591760299626,233,17,250
17793,thyroglobulin,0.024,1.0,0.046875,40.666666666666664,0.953125,244,6,250
17793,beta-amylase,0.012,0.75,0.02362204724409449,61.5,0.968503937007874,246,4,250
17794,all,0.4123076923076923,0.9640287769784173,0.5775862068965517,1.3381294964028776,0.40086206896551724,186,139,325
17794,beta-galactosidase,0.021538461538461538,0.875,0.042042042042042045,39.625,0.9519519519519519,317,8,325
17794,ribosome,0.2,1.0,0.33333333333333337,4.0,0.6666666666666666,260,65,325
17794,virus-like-particle,0.003076923076923077,1.0,0.006134969325153375,324.0,0.9938650306748467,324,1,325
17794,apo-ferritin,0.12615384615384614,1.0,0.22404371584699453,6.926829268292683,0.7759562841530054,284,41,325
17794,thyroglobulin,0.04923076923076923,0.9411764705882353,0.09356725146198831,18.11764705882353,0.9005847953216374,308,17,325
17794,beta-amylase,0.012307692307692308,0.5714285714285714,0.024096385542168672,45.42857142857143,0.9578313253012049,318,7,325
17795,all,0.42857142857142855,0.9489795918367347,0.5904761904761905,1.2142857142857142,0.37777777777777777,119,98,217
17795,beta-galactosidase,0.041474654377880185,0.9,0.07929515418502203,20.7,0.9118942731277533,207,10,217
