input_name,protein_type,precision,recall,f1,dev_percentage,sMAPE,mae,label_count,pred_count
17719,thyroglobulin,0.03592814371257485,1.0,0.06936416184971098,26.833333333333332,0.930635838150289,161,6,167
17719,beta-amylase,0.005988023952095809,1.0,0.011904761904761906,166.0,0.9880952380952381,166,1,167
17720,all,0.43946188340807174,0.98989898989899,0.608695652173913,1.2525252525252526,0.38509316770186336,124,99,223
17720,beta-galactosidase,0.013452914798206279,1.0,0.02654867256637168,73.33333333333333,0.9734513274336283,220,3,223
17720,ribosome,0.15246636771300448,1.0,0.26459143968871596,5.5588235294117645,0.7354085603112841,189,34,223
17720,virus-like-particle,0.05829596412556054,1.0,0.11016949152542374,16.153846153846153,0.8898305084745762,210,13,223
17720,apo-ferritin,0.18385650224215247,0.9761904761904762,0.30943396226415093,4.309523809523809,0.6830188679245283,181,42,223
17720,thyroglobulin,0.026905829596412557,1.0,0.05240174672489083,36.166666666666664,0.9475982532751092,217,6,223
17720,beta-amylase,0.004484304932735426,1.0,0.008928571428571428,222.0,0.9910714285714286,222,1,223
17721,all,0.4727272727272727,0.9719626168224299,0.636085626911315,1.0560747663551402,0.345565749235474,113,107,220
17721,beta-galactosidase,0.045454545454545456,1.0,0.08695652173913045,21.0,0.9130434782608695,210,10,220
17721,ribosome,0.09090909090909091,1.0,0.16666666666666669,10.0,0.8333333333333334,200,20,220
17721,virus-like-particle,0.022727272727272728,1.0,0.044444444444444446,43.0,0.9555555555555556,215,5,220
17721,apo-ferritin,0.2545454545454545,1.0,0.4057971014492754,2.9285714285714284,0.5942028985507246,164,56,220
17721,thyroglobulin,0.05,1.0,0.09523809523809523,19.0,0.9047619047619048,209,11,220
17721,beta-amylase,0.013636363636363636,0.6,0.02666666666666666,43.0,0.9555555555555556,215,5,220
17722,all,0.5801217038539553,1.0,0.7342747111681643,0.7237762237762237,0.26572528883183566,207,286,493
17722,beta-galactosidase,0.018255578093306288,1.0,0.035856573705179286,53.77777777777778,0.9641434262948207,484,9,493
17722,ribosome,0.08924949290060852,1.0,0.16387337057728119,10.204545454545455,0.8361266294227188,449,44,493
17722,virus-like-particle,0.006085192697768763,1.0,0.012096774193548387,163.33333333333334,0.9879032258064516,490,3,493
17722,apo-ferritin,0.4198782961460446,1.0,0.5914285714285714,1.3816425120772946,0.4085714285714286,286,207,493
17722,thyroglobulin,0.036511156186612576,1.0,0.07045009784735813,26.38888888888889,0.9295499021526419,475,18,493
17722,beta-amylase,0.010141987829614604,1.0,0.020080321285140566,97.6,0.9799196787148594,488,5,493
17723,all,0.6854754440961337,0.9954476479514416,0.8118811881188118,0.45220030349013657,0.1844059405940594,298,659,957
17723,beta-galactosidase,0.008359456635318705,1.0,0.016580310880829018,118.625,0.983419689119171,949,8,957
17723,ribosome,0.0438871473354232,1.0,0.08408408408408409,21.785714285714285,0.9159159159159159,915,42,957
17723,apo-ferritin,0.6269592476489029,1.0,0.7707129094412332,0.595,0.22928709055876687,357,600,957
17723,thyroglobulin,0.00522466039707419,1.0,0.010395010395010394,190.4,0.9896049896049897,952,5,957
17723,beta-amylase,0.0020898641588296763,0.5,0.004162330905306972,238.25,0.991675338189386,953,4,957
17724,all,0.6482525366403608,0.9913793103448276,0.7839127471029312,0.5293103448275862,0.2092706203135651,307,580,887
17724,beta-galactosidase,0.0033821871476888386,0.6,0.006726457399103139,176.4,0.9887892376681614,882,5,887
17724,ribosome,0.02480270574971815,1.0,0.0484048404840484,39.31818181818182,0.9515951595159516,865,22,887
17724,virus-like-particle,0.0033821871476888386,1.0,0.0067415730337078645,294.6666666666667,0.9932584269662922,884,3,887
17724,apo-ferritin,0.6099210822998873,0.9981549815498155,0.7571728481455564,0.6365313653136532,0.24142757172848145,345,542,887
17724,thyroglobulin,0.0033821871476888386,1.0,0.0067415730337078645,294.6666666666667,0.9932584269662922,884,3,887
17724,beta-amylase,0.0033821871476888386,0.6,0.006726457399103139,176.4,0.9887892376681614,882,5,887
17725,all,0.5,0.984251968503937,0.6631299734748011,0.968503937007874,0.32625994694960214,123,127,250
17725,beta-galactosidase,0.016,0.8,0.03137254901960784,49.0,0.9607843137254902,245,5,250
17725,ribosome,0.248,1.0,0.3974358974358974,3.032258064516129,0.6025641025641025,188,62,250
17725,apo-ferritin,0.192,1.0,0.32214765100671144,4.208333333333333,0.6778523489932886,202,48,250
17725,thyroglobulin,0.028,1.0,0.054474708171206226,34.714285714285715,0.9455252918287937,243,7,250
17725,beta-amylase,0.016,0.8,0.03137254901960784,49.0,0.9607843137254902,245,5,250
17726,all,0.5525,0.9866071428571429,0.7083333333333334,0.7857142857142857,0.28205128205128205,176,224,400
17726,beta-galactosidase,0.0025,1.0,0.004987531172069826,399.0,0.9950124688279302,399,1,400
17726,ribosome,0.05,1.0,0.09523809523809523,19.0,0.9047619047619048,380,20,400
17726,virus-like-particle,0.005,1.0,0.009950248756218907,199.0,0.9900497512437811,398,2,400
17726,apo-ferritin,0.475,0.9947643979057592,0.6429780033840947,1.094240837696335,0.3536379018612521,209,191,400
17726,thyroglobulin,0.01,0.8,0.019753086419753086,79.0,0.9753086419753086,395,5,400
17726,beta-amylase,0.0125,1.0,0.02469135802469136,79.0,0.9753086419753086,395,5,400
17727,all,0.4641350210970464,0.9821428571428571,0.6303724928366762,1.1160714285714286,0.35816618911174786,125,112,237
17727,beta-galactosidase,0.05063291139240506,1.0,0.09638554216867469,18.75,0.9036144578313253,225,12,237
17727,ribosome,0.23628691983122363,1.0,0.3822525597269625,3.232142857142857,0.6177474402730375,181,56,237
17727,virus-like-particle,0.004219409282700422,1.0,0.008403361344537815,236.0,0.9915966386554622,236,1,237
17727,apo-ferritin,0.12658227848101267,1.0,0.22471910112359553,6.9,0.7752808988764045,207,30,237
17727,thyroglobulin,0.029535864978902954,1.0,0.05737704918032786,32.857142857142854,0.9426229508196722,230,7,237
17727,beta-amylase,0.02109704641350211,0.8333333333333334,0.0411522633744856,38.5,0.9506172839506173,231,6,237
17728,all,0.3469387755102041,0.9714285714285714,0.5112781954887218,1.8,0.47368421052631576,126,70,196
17728,beta-galactosidase,0.02040816326530612,1.0,0.039999999999999994,48.0,0.96,192,4,196
17728,ribosome,0.08673469387755102,1.0,0.1596244131455399,10.529411764705882,0.8403755868544601,179,17,196
17728,apo-ferritin,0.16326530612244897,1.0,0.2807017543859649,5.125,0.7192982456140351,164,32,196
17728,thyroglobulin,0.025510204081632654,1.0,0.04975124378109453,38.2,0.9502487562189055,191,5,196
17728,beta-amylase,0.05102040816326531,0.8333333333333334,0.09615384615384616,15.333333333333334,0.8846153846153846,184,12,196
17729,all,0.5380952380952381,0.9912280701754386,0.6975308641975307,0.8421052631578947,0.2962962962962963,96,114,210
17729,beta-galactosidase,0.01904761904761905,1.0,0.03738317757009346,51.5,0.9626168224299065,206,4,210
17729,ribosome,0.18095238095238095,1.0,0.3064516129032258,4.526315789473684,0.6935483870967742,172,38,210
17729,apo-ferritin,0.3047619047619048,1.0,0.4671532846715329,2.28125,0.5328467153284672,146,64,210
17729,thyroglobulin,0.014285714285714285,1.0,0.028169014084507043,69.0,0.971830985915493,207,3,210
17729,beta-amylase,0.01904761904761905,0.8,0.037209302325581395,41.0,0.9534883720930233,205,5,210
17730,all,0.4827586206896552,0.9618320610687023,0.6428571428571429,0.9923664122137404,0.33163265306122447,130,131,261
17730,beta-galactosidase,0.019157088122605363,1.0,0.03759398496240601,51.2,0.9624060150375939,256,5,261
17730,ribosome,0.25287356321839083,1.0,0.4036697247706423,2.9545454545454546,0.5963302752293578,195,66,261
17730,virus-like-particle,0.0421455938697318,1.0,0.08088235294117647,22.727272727272727,0.9191176470588235,250,11,261
17730,apo-ferritin,0.10344827586206896,1.0,0.1875,8.666666666666666,0.8125,234,27,261
17730,thyroglobulin,0.04980842911877394,0.8125,0.09386281588447652,15.3125,0.8844765342960289,245,16,261
17730,beta-amylase,0.019157088122605363,0.8333333333333334,0.037453183520599245,42.5,0.9550561797752809,255,6,261
17731,all,0.4189723320158103,1.0,0.5905292479108636,1.3867924528301887,0.40947075208913647,147,106,253
17731,beta-galactosidase,0.023715415019762844,1.0,0.04633204633204632,41.166666666666664,0.9536679536679536,247,6,253
17731,ribosome,0.05533596837944664,1.0,0.10486891385767791,17.071428571428573,0.8951310861423221,239,14,253
17731,virus-like-particle,0.10276679841897234,1.0,0.18637992831541217,8.73076923076923,0.8136200716845878,227,26,253
17731,apo-ferritin,0.1976284584980237,1.0,0.33003300330033003,4.06,0.66996699669967,203,50,253
17731,thyroglobulin,0.03162055335968379,1.0,0.06130268199233716,30.625,0.9386973180076629,245,8,253
17731,beta-amylase,0.007905138339920948,1.0,0.01568627450980392,125.5,0.984313725490196,251,2,253
17732,all,0.6195372750642674,0.9958677685950413,0.763866877971474,0.6074380165289256,0.2329635499207607,147,242,389
17732,beta-galactosidase,0.002570694087403599,1.0,0.005128205128205128,388.0,0.9948717948717949,388,1,389
17732,ribosome,0.14395886889460155,1.0,0.251685393258427,5.946428571428571,0.748314606741573,333,56,389
17732,virus-like-particle,0.005141388174807198,1.0,0.010230179028132991,193.5,0.989769820971867,387,2,389
17732,apo-ferritin,0.442159383033419,1.0,0.6131907308377896,1.2616279069767442,0.3868092691622103,217,172,389
17732,thyroglobulin,0.02056555269922879,0.8888888888888888,0.04020100502512562,42.22222222222222,0.9547738693467337,380,9,389
17732,beta-amylase,0.005141388174807198,1.0,0.010230179028132991,193.5,0.989769820971867,387,2,389
17733,all,0.5352564102564102,0.9881656804733728,0.6943866943866944,0.8461538461538461,0.2972972972972973,143,169,312
17733,beta-galactosidase,0.041666666666666664,0.9285714285714286,0.07975460122699386,21.285714285714285,0.9141104294478528,298,14,312
17733,ribosome,0.15384615384615385,1.0,0.2666666666666667,5.5,0.7333333333333333,264,48,312
17733,virus-like-particle,0.08974358974358974,1.0,0.1647058823529412,10.142857142857142,0.8352941176470589,284,28,312
17733,apo-ferritin,0.09615384615384616,1.0,0.17543859649122806,9.4,0.8245614035087719,282,30,312
17733,thyroglobulin,0.14102564102564102,1.0,0.24719101123595508,6.090909090909091,0.7528089887640449,268,44,312
17733,beta-amylase,0.01282051282051282,0.8,0.025236593059936908,61.4,0.9684542586750788,307,5,312
17734,all,0.5306859205776173,0.9865771812080537,0.6901408450704225,0.8590604026845637,0.3004694835680751,128,149,277
17734,beta-galactosidase,0.06498194945848375,0.9473684210526315,0.12162162162162161,13.578947368421053,0.8716216216216216,258,19,277
17734,ribosome,0.20938628158844766,1.0,0.3462686567164179,3.7758620689655173,0.6537313432835821,219,58,277
17734,virus-like-particle,0.05054151624548736,1.0,0.09621993127147765,18.785714285714285,0.9037800687285223,263,14,277
17734,apo-ferritin,0.09386281588447654,1.0,0.1716171617161716,9.653846153846153,0.8283828382838284,251,26,277
17734,thyroglobulin,0.10830324909747292,1.0,0.19543973941368079,8.233333333333333,0.8045602605863192,247,30,277
17734,beta-amylase,0.0036101083032490976,0.5,0.007168458781362006,137.5,0.985663082437276,275,2,277
17735,all,0.4503105590062112,0.9797297297297297,0.6170212765957447,1.1756756756756757,0.3702127659574468,174,148,322
17735,beta-galactosidase,0.027950310559006212,0.9,0.05421686746987952,31.2,0.9397590361445783,312,10,322
17735,ribosome,0.18012422360248448,1.0,0.30526315789473685,4.551724137931035,0.6947368421052632,264,58,322
17735,virus-like-particle,0.043478260869565216,0.9333333333333333,0.0830860534124629,20.466666666666665,0.9109792284866469,307,15,322
17735,apo-ferritin,0.12111801242236025,0.975,0.2154696132596685,7.05,0.7790055248618785,282,40,322
17735,thyroglobulin,0.06832298136645963,1.0,0.12790697674418605,13.636363636363637,0.872093023255814,300,22,322
17735,beta-amylase,0.009316770186335404,1.0,0.01846153846153846,106.33333333333333,0.9815384615384616,319,3,322
17736,all,0.4788732394366197,1.0,0.6476190476190475,1.088235294117647,0.3523809523809524,148,136,284
17736,beta-galactosidase,0.02464788732394366,1.0,0.04810996563573883,39.57142857142857,0.9518900343642611,277,7,284
17736,ribosome,0.10915492957746478,1.0,0.19682539682539682,8.161290322580646,0.8031746031746032,253,31,284
17736,virus-like-particle,0.09507042253521127,1.0,0.17363344051446944,9.518518518518519,0.8263665594855305,257,27,284
17736,apo-ferritin,0.1056338028169014,1.0,0.19108280254777069,8.466666666666667,0.8089171974522293,254,30,284
17736,thyroglobulin,0.13732394366197184,1.0,0.24148606811145515,6.282051282051282,0.7585139318885449,245,39,284
17736,beta-amylase,0.007042253521126761,1.0,0.013986013986013986,141.0,0.986013986013986,282,2,284
17737,all,0.45077720207253885,0.9886363636363636,0.6192170818505338,1.1931818181818181,0.3736654804270463,210,176,386
17737,beta-galactosidase,0.018134715025906734,1.0,0.03562340966921119,54.142857142857146,0.9643765903307888,379,7,386
17737,ribosome,0.09326424870466321,1.0,0.17061611374407584,9.722222222222221,0.8293838862559242,350,36,386
17737,virus-like-particle,0.06476683937823834,1.0,0.121654501216545,14.44,0.878345498783455,361,25,386
17737,apo-ferritin,0.20725388601036268,0.9876543209876543,0.34261241970021405,3.765432098765432,0.6531049250535332,305,81,386
17737,thyroglobulin,0.06217616580310881,1.0,0.11707317073170731,15.083333333333334,0.8829268292682927,362,24,386
17737,beta-amylase,0.007772020725388601,1.0,0.015424164524421594,127.66666666666667,0.9845758354755784,383,3,386
17738,all,0.5419847328244275,0.9815668202764977,0.698360655737705,0.8110599078341014,0.28852459016393445,176,217,393
17738,beta-galactosidase,0.06361323155216285,0.9615384615384616,0.11933174224343675,14.115384615384615,0.8758949880668258,367,26,393
17738,ribosome,0.15776081424936386,1.0,0.2725274725274725,5.338709677419355,0.7274725274725274,331,62,393
17738,virus-like-particle,0.09414758269720101,1.0,0.17209302325581396,9.621621621621621,0.827906976744186,356,37,393
17738,apo-ferritin,0.1450381679389313,1.0,0.25333333333333335,5.894736842105263,0.7466666666666667,336,57,393
17738,thyroglobulin,0.0737913486005089,0.9666666666666667,0.13711583924349882,12.1,0.8581560283687943,363,30,393
17738,beta-amylase,0.010178117048346057,0.8,0.020100502512562818,77.6,0.9748743718592965,388,5,393
17739,all,0.4666666666666667,0.9264705882352942,0.6206896551724138,0.9852941176470589,0.33004926108374383,134,136,270
17739,beta-galactosidase,0.06296296296296296,1.0,0.11846689895470383,14.882352941176471,0.8815331010452961,253,17,270
17739,ribosome,0.11481481481481481,1.0,0.20598006644518274,7.709677419354839,0.7940199335548173,239,31,270
17739,virus-like-particle,0.03333333333333333,1.0,0.06451612903225806,29.0,0.9354838709677419,261,9,270
17739,apo-ferritin,0.08148148148148149,1.0,0.15068493150684933,11.272727272727273,0.8493150684931506,248,22,270
17739,thyroglobulin,0.10740740740740741,0.9666666666666667,0.19333333333333333,8.0,0.8,240,30,270
17739,beta-amylase,0.07037037037037037,0.7037037037037037,0.12794612794612795,9.0,0.8181818181818182,243,27,270
17740,all,0.36909871244635195,0.9885057471264368,0.5375,1.6781609195402298,0.45625,146,87,233
17740,beta-galactosidase,0.012875536480686695,1.0,0.02542372881355932,76.66666666666667,0.9745762711864406,230,3,233
17740,ribosome,0.24892703862660945,1.0,0.39862542955326463,3.0172413793103448,0.6013745704467354,175,58,233
17740,virus-like-particle,0.030042918454935622,1.0,0.058333333333333334,32.285714285714285,0.9416666666666667,226,7,233
17740,apo-ferritin,0.05150214592274678,1.0,0.0979591836734694,18.416666666666668,0.9020408163265307,221,12,233
17740,thyroglobulin,0.02145922746781116,1.0,0.04201680672268908,45.6,0.957983193277311,228,5,233
17740,beta-amylase,0.004291845493562232,0.5,0.00851063829787234,115.5,0.9829787234042553,231,2,233
17741,all,0.4356060606060606,0.9583333333333334,0.5989583333333334,1.2,0.375,144,120,264
17741,beta-galactosidase,0.007575757575757576,1.0,0.015037593984962407,131.0,0.9849624060150376,262,2,264
17741,ribosome,0.23484848484848486,1.0,0.3803680981595092,3.2580645161290325,0.6196319018404908,202,62,264
17741,virus-like-particle,0.06439393939393939,1.0,0.12099644128113878,14.529411764705882,0.8790035587188612,247,17,264
17741,apo-ferritin,0.10606060606060606,0.9655172413793104,0.1911262798634812,8.10344827586207,0.8020477815699659,235,29,264
17741,thyroglobulin,0.026515151515151516,1.0,0.051660516605166046,36.714285714285715,0.948339483394834,257,7,264
17741,beta-amylase,0.007575757575757576,0.6666666666666666,0.0149812734082397,87.0,0.9775280898876404,261,3,264
17742,all,0.521551724137931,0.968,0.6778711484593837,0.856,0.29971988795518206,107,125,232
17742,beta-galactosidase,0.05172413793103448,1.0,0.09836065573770492,18.333333333333332,0.9016393442622951,220,12,232
17742,ribosome,0.12931034482758622,1.0,0.22900763358778625,6.733333333333333,0.7709923664122137,202,30,232
17742,virus-like-particle,0.03017241379310345,1.0,0.05857740585774059,32.142857142857146,0.9414225941422594,225,7,232
17742,apo-ferritin,0.15517241379310345,1.0,0.26865671641791045,5.444444444444445,0.7313432835820896,196,36,232
17742,thyroglobulin,0.10344827586206896,1.0,0.1875,8.666666666666666,0.8125,208,24,232
17742,beta-amylase,0.06465517241379311,0.9375,0.12096774193548387,13.5,0.8709677419354839,216,16,232
