input_name,protein_type,precision,recall,f1,dev_percentage,sMAPE,mae,label_count,pred_count
17769,beta-amylase,0.009345794392523364,0.75,0.01846153846153846,79.25,0.9753846153846154,317,4,321
17736,all,0.3672316384180791,0.9558823529411765,0.5306122448979592,1.6029411764705883,0.4448979591836735,218,136,354
17736,beta-galactosidase,0.01977401129943503,1.0,0.038781163434903045,49.57142857142857,0.961218836565097,347,7,354
17736,ribosome,0.08757062146892655,1.0,0.16103896103896104,10.419354838709678,0.8389610389610389,323,31,354
17736,virus-like-particle,0.06497175141242938,0.8518518518518519,0.12073490813648292,12.11111111111111,0.8582677165354331,327,27,354
17736,apo-ferritin,0.08192090395480225,0.9666666666666667,0.15104166666666669,10.8,0.84375,324,30,354
17736,thyroglobulin,0.10734463276836158,0.9743589743589743,0.1933842239185751,8.076923076923077,0.8015267175572519,315,39,354
17736,beta-amylase,0.005649717514124294,1.0,0.011235955056179775,176.0,0.9887640449438202,352,2,354
17724,all,0.7175141242937854,0.4379310344827586,0.5438972162740899,0.3896551724137931,0.24197002141327623,226,580,354
17724,beta-galactosidase,0.014124293785310734,1.0,0.027855153203342618,69.8,0.9721448467966574,349,5,354
17724,ribosome,0.062146892655367235,1.0,0.11702127659574468,15.090909090909092,0.8829787234042553,332,22,354
17724,virus-like-particle,0.00847457627118644,1.0,0.01680672268907563,117.0,0.9831932773109243,351,3,354
17724,apo-ferritin,0.652542372881356,0.4261992619926199,0.5156249999999999,0.34686346863468637,0.20982142857142858,188,542,354
17724,thyroglobulin,0.00847457627118644,1.0,0.01680672268907563,117.0,0.9831932773109243,351,3,354
17724,beta-amylase,0.011299435028248588,0.8,0.022284122562674095,69.8,0.9721448467966574,349,5,354
17789,all,0.1111111111111111,0.47619047619047616,0.1801801801801802,3.2857142857142856,0.6216216216216216,69,21,90
17789,ribosome,0.1,0.8181818181818182,0.17821782178217824,7.181818181818182,0.7821782178217822,79,11,90
17789,virus-like-particle,0,0,0,17.0,0.8947368421052632,85,5,90
17789,apo-ferritin,0,0,0,44.0,0.9565217391304348,88,2,90
17789,thyroglobulin,0.011111111111111112,1.0,0.02197802197802198,89.0,0.978021978021978,89,1,90
17789,beta-amylase,0,0,0,44.0,0.9565217391304348,88,2,90
17740,all,0.3244274809160305,0.9770114942528736,0.48710601719197705,2.0114942528735633,0.501432664756447,175,87,262
17740,beta-galactosidase,0.011450381679389313,1.0,0.022641509433962263,86.33333333333333,0.9773584905660377,259,3,262
17740,ribosome,0.22137404580152673,1.0,0.3625,3.5172413793103448,0.6375,204,58,262
17740,virus-like-particle,0.022900763358778626,0.8571428571428571,0.0446096654275093,36.42857142857143,0.9479553903345725,255,7,262
17740,apo-ferritin,0.04198473282442748,0.9166666666666666,0.08029197080291971,20.833333333333332,0.9124087591240876,250,12,262
17740,thyroglobulin,0.019083969465648856,1.0,0.03745318352059925,51.4,0.9625468164794008,257,5,262
17740,beta-amylase,0.007633587786259542,1.0,0.015151515151515152,130.0,0.9848484848484849,260,2,262
17788,all,0.2714285714285714,0.8962264150943396,0.41666666666666663,2.30188679245283,0.5350877192982456,244,106,350
17788,beta-galactosidase,0.011428571428571429,0.6666666666666666,0.02247191011235955,57.333333333333336,0.9662921348314607,344,6,350
17788,ribosome,0.18285714285714286,1.0,0.30917874396135264,4.46875,0.6908212560386473,286,64,350
17788,apo-ferritin,0.04285714285714286,0.7142857142857143,0.08086253369272237,15.666666666666666,0.8867924528301887,329,21,350
17788,thyroglobulin,0.017142857142857144,1.0,0.033707865168539325,57.333333333333336,0.9662921348314607,344,6,350
17788,beta-amylase,0.017142857142857144,0.6666666666666666,0.033426183844011144,37.888888888888886,0.9498607242339833,341,9,350
17790,all,0.248868778280543,0.9649122807017544,0.3956834532374101,2.8771929824561404,0.5899280575539568,164,57,221
17790,beta-galactosidase,0.02262443438914027,0.8333333333333334,0.04405286343612334,35.833333333333336,0.947136563876652,215,6,221
17790,ribosome,0.14479638009049775,1.0,0.2529644268774704,5.90625,0.7470355731225297,189,32,221
17790,virus-like-particle,0.00904977375565611,1.0,0.017937219730941707,109.5,0.9820627802690582,219,2,221
17790,apo-ferritin,0.049773755656108594,1.0,0.09482758620689655,19.09090909090909,0.9051724137931034,210,11,221
17790,thyroglobulin,0.00904977375565611,1.0,0.017937219730941707,109.5,0.9820627802690582,219,2,221
17790,beta-amylase,0.013574660633484163,0.75,0.02666666666666667,54.25,0.9644444444444444,217,4,221
17691,all,0.573943661971831,0.7799043062200957,0.6612576064908722,0.3588516746411483,0.15212981744421908,75,209,284
17691,beta-galactosidase,0.017605633802816902,1.0,0.03460207612456747,55.8,0.9653979238754326,279,5,284
17691,ribosome,0.13028169014084506,0.9736842105263158,0.22981366459627325,6.473684210526316,0.7639751552795031,246,38,284
17691,virus-like-particle,0.01056338028169014,1.0,0.020905923344947733,93.66666666666667,0.9790940766550522,281,3,284
17691,apo-ferritin,0.397887323943662,0.738562091503268,0.5171624713958811,0.8562091503267973,0.2997711670480549,131,153,284
17691,thyroglobulin,0.03169014084507042,1.0,0.06143344709897611,30.555555555555557,0.9385665529010239,275,9,284
17691,beta-amylase,0.0035211267605633804,1.0,0.007017543859649122,283.0,0.9929824561403509,283,1,284
17706,all,0.3741721854304636,0.795774647887324,0.509009009009009,1.1267605633802817,0.36036036036036034,160,142,302
17706,beta-galactosidase,0.016556291390728478,1.0,0.03257328990228013,59.4,0.9674267100977199,297,5,302
17706,ribosome,0.18543046357615894,1.0,0.3128491620111732,4.392857142857143,0.6871508379888268,246,56,302
17706,virus-like-particle,0.006622516556291391,1.0,0.013157894736842105,150.0,0.9868421052631579,300,2,302
17706,apo-ferritin,0.15562913907284767,0.6811594202898551,0.25336927223719674,3.3768115942028984,0.628032345013477,233,69,302
17706,thyroglobulin,0.023178807947019868,1.0,0.045307443365695796,42.142857142857146,0.9546925566343042,295,7,302
17706,beta-amylase,0.006622516556291391,0.6666666666666666,0.013114754098360656,99.66666666666667,0.980327868852459,299,3,302
17719,all,0.24017467248908297,0.9482758620689655,0.38327526132404177,2.9482758620689653,0.5958188153310104,171,58,229
17719,beta-galactosidase,0.004366812227074236,1.0,0.008695652173913044,228.0,0.991304347826087,228,1,229
17719,ribosome,0.19213973799126638,0.9777777777777777,0.3211678832116788,4.088888888888889,0.6715328467153284,184,45,229
17719,apo-ferritin,0.013100436681222707,0.6,0.025641025641025637,44.8,0.9572649572649573,224,5,229
17719,thyroglobulin,0.026200873362445413,1.0,0.05106382978723404,37.166666666666664,0.948936170212766,223,6,229
17719,beta-amylase,0.004366812227074236,1.0,0.008695652173913044,228.0,0.991304347826087,228,1,229
17757,all,0.26625386996904027,0.8514851485148515,0.4056603773584906,2.198019801980198,0.5235849056603774,222,101,323
17757,beta-galactosidase,0.02786377708978328,1.0,0.05421686746987951,34.888888888888886,0.9457831325301205,314,9,323
17757,ribosome,0.12074303405572756,1.0,0.2154696132596685,7.282051282051282,0.7845303867403315,284,39,323
17757,virus-like-particle,0.0030959752321981426,1.0,0.00617283950617284,322.0,0.9938271604938271,322,1,323
17757,apo-ferritin,0.07120743034055728,0.6764705882352942,0.1288515406162465,8.5,0.8095238095238095,289,34,323
17757,thyroglobulin,0.02786377708978328,1.0,0.05421686746987951,34.888888888888886,0.9457831325301205,314,9,323
17757,beta-amylase,0.021671826625386997,0.7777777777777778,0.042168674698795185,34.888888888888886,0.9457831325301205,314,9,323
17715,all,0.5362776025236593,0.8854166666666666,0.6679764243614931,0.6510416666666666,0.2455795677799607,125,192,317
17715,beta-galactosidase,0.01892744479495268,1.0,0.03715170278637771,51.833333333333336,0.9628482972136223,311,6,317
17715,ribosome,0.2902208201892745,0.9583333333333334,0.4455205811138015,2.3020833333333335,0.5351089588377724,221,96,317
17715,virus-like-particle,0.01892744479495268,0.6666666666666666,0.03680981595092025,34.22222222222222,0.9447852760736196,308,9,317
17715,apo-ferritin,0.17350157728706625,0.8088235294117647,0.2857142857142857,3.661764705882353,0.6467532467532467,249,68,317
17715,thyroglobulin,0.03470031545741325,1.0,0.06707317073170732,27.818181818181817,0.9329268292682927,306,11,317
17715,beta-amylase,0.0031545741324921135,0.5,0.006269592476489028,157.5,0.987460815047022,315,2,317
17728,all,0.21835443037974683,0.9857142857142858,0.35751295336787564,3.5142857142857142,0.6373056994818653,246,70,316
17728,beta-galactosidase,0.012658227848101266,1.0,0.024999999999999998,78.0,0.975,312,4,316
17728,ribosome,0.05379746835443038,1.0,0.1021021021021021,17.58823529411765,0.8978978978978979,299,17,316
17728,apo-ferritin,0.0981012658227848,0.96875,0.17816091954022986,8.875,0.8160919540229885,284,32,316
17728,thyroglobulin,0.015822784810126583,1.0,0.03115264797507788,62.2,0.9688473520249221,311,5,316
17728,beta-amylase,0.0379746835443038,1.0,0.07317073170731708,25.333333333333332,0.926829268292683,304,12,316
17703,all,0.6044303797468354,0.9227053140096618,0.7304015296367112,0.5265700483091788,0.2084130019120459,109,207,316
17703,beta-galactosidase,0.015822784810126583,1.0,0.03115264797507788,62.2,0.9688473520249221,311,5,316
17703,ribosome,0.5221518987341772,0.9166666666666666,0.6653225806451613,0.7555555555555555,0.27419354838709675,136,180,316
17703,apo-ferritin,0.04746835443037975,1.0,0.0906344410876133,20.066666666666666,0.9093655589123867,301,15,316
17703,thyroglobulin,0.015822784810126583,1.0,0.03115264797507788,62.2,0.9688473520249221,311,5,316
17703,beta-amylase,0.0031645569620253164,0.5,0.006289308176100628,157.0,0.9874213836477987,314,2,316
17696,all,0.4673913043478261,0.9347826086956522,0.6231884057971014,1.0,0.3333333333333333,138,138,276
17696,beta-galactosidase,0.03260869565217391,1.0,0.06315789473684211,29.666666666666668,0.9368421052631579,267,9,276
17696,ribosome,0.2210144927536232,1.0,0.3620178041543027,3.5245901639344264,0.6379821958456974,215,61,276
17696,virus-like-particle,0.010869565217391304,0.75,0.021428571428571425,68.0,0.9714285714285714,272,4,276
17696,apo-ferritin,0.13043478260869565,0.9230769230769231,0.2285714285714286,6.076923076923077,0.7523809523809524,237,39,276
17696,thyroglobulin,0.06159420289855073,0.9444444444444444,0.11564625850340136,14.333333333333334,0.8775510204081632,258,18,276
17696,beta-amylase,0.018115942028985508,0.7142857142857143,0.0353356890459364,38.42857142857143,0.950530035335689,269,7,276
17730,all,0.35410764872521244,0.9541984732824428,0.5165289256198347,1.6946564885496183,0.45867768595041325,222,131,353
17730,beta-galactosidase,0.014164305949008499,1.0,0.02793296089385475,69.6,0.9720670391061452,348,5,353
17730,ribosome,0.18413597733711048,0.9848484848484849,0.31026252983293556,4.348484848484849,0.684964200477327,287,66,353
17730,virus-like-particle,0.028328611898016998,0.9090909090909091,0.05494505494505495,31.09090909090909,0.9395604395604396,342,11,353
17730,apo-ferritin,0.0764872521246459,1.0,0.14210526315789476,12.074074074074074,0.8578947368421053,326,27,353
17730,thyroglobulin,0.042492917847025496,0.9375,0.0813008130081301,21.0625,0.9132791327913279,337,16,353
17730,beta-amylase,0.014164305949008499,0.8333333333333334,0.027855153203342618,57.833333333333336,0.9665738161559888,347,6,353
17793,all,0.40192926045016075,0.984251968503937,0.5707762557077625,1.4488188976377954,0.4200913242009132,184,127,311
17793,beta-galactosidase,0.00964630225080386,1.0,0.019108280254777073,102.66666666666667,0.9808917197452229,308,3,311
17793,ribosome,0.3022508038585209,1.0,0.46419753086419746,2.3085106382978724,0.5358024691358024,217,94,311
17793,virus-like-particle,0.006430868167202572,0.6666666666666666,0.012738853503184712,102.66666666666667,0.9808917197452229,308,3,311
17793,apo-ferritin,0.05466237942122187,1.0,0.10365853658536586,17.294117647058822,0.8963414634146342,294,17,311
17793,thyroglobulin,0.01929260450160772,1.0,0.03785488958990536,50.833333333333336,0.9621451104100947,305,6,311
17793,beta-amylase,0.00964630225080386,0.75,0.01904761904761905,76.75,0.9746031746031746,307,4,311
17718,all,0.4121212121212121,0.9379310344827586,0.5726315789473684,1.2758620689655173,0.3894736842105263,185,145,330
17718,beta-galactosidase,0.03939393939393939,0.9285714285714286,0.0755813953488372,22.571428571428573,0.9186046511627907,316,14,330
17718,ribosome,0.12424242424242424,0.9761904761904762,0.22043010752688172,6.857142857142857,0.7741935483870968,288,42,330
17718,virus-like-particle,0.021212121212121213,1.0,0.04154302670623145,46.142857142857146,0.9584569732937686,323,7,330
17718,apo-ferritin,0.14242424242424243,0.9215686274509803,0.24671916010498687,5.470588235294118,0.7322834645669292,279,51,330
17718,thyroglobulin,0.07272727272727272,1.0,0.13559322033898305,12.75,0.864406779661017,306,24,330
17718,beta-amylase,0.021212121212121213,1.0,0.04154302670623145,46.142857142857146,0.9584569732937686,323,7,330
17770,all,0.4065573770491803,0.8378378378378378,0.5474613686534217,1.0608108108108107,0.3465783664459161,157,148,305
17770,beta-galactosidase,0.01639344262295082,1.0,0.03225806451612903,60.0,0.967741935483871,300,5,305
17770,ribosome,0.22950819672131148,0.9210526315789473,0.3674540682414698,3.013157894736842,0.6010498687664042,229,76,305
17770,virus-like-particle,0.022950819672131147,1.0,0.04487179487179487,42.57142857142857,0.9551282051282052,298,7,305
17770,apo-ferritin,0.09508196721311475,0.725,0.1681159420289855,6.625,0.7681159420289855,265,40,305
17770,thyroglobulin,0.036065573770491806,0.9166666666666666,0.0694006309148265,24.416666666666668,0.9242902208201893,293,12,305
17770,beta-amylase,0.019672131147540985,0.75,0.03833865814696486,37.125,0.9488817891373802,297,8,305
17794,all,0.3887240356083086,0.9424460431654677,0.5504201680672269,1.4244604316546763,0.41596638655462187,198,139,337
17794,beta-galactosidase,0.020771513353115726,0.875,0.04057971014492753,41.125,0.9536231884057971,329,8,337
17794,ribosome,0.19287833827893175,1.0,0.3233830845771144,4.184615384615385,0.6766169154228856,272,65,337
17794,virus-like-particle,0.002967359050445104,1.0,0.005917159763313609,336.0,0.9940828402366864,336,1,337
17794,apo-ferritin,0.10682492581602374,0.8780487804878049,0.19047619047619047,7.219512195121951,0.783068783068783,296,41,337
17794,thyroglobulin,0.04747774480712166,0.9411764705882353,0.09039548022598871,18.823529411764707,0.903954802259887,320,17,337
17794,beta-amylase,0.017804154302670624,0.8571428571428571,0.03488372093023256,47.142857142857146,0.9593023255813954,330,7,337
17729,all,0.44813278008298757,0.9473684210526315,0.6084507042253521,1.1140350877192982,0.35774647887323946,127,114,241
17729,beta-galactosidase,0.016597510373443983,1.0,0.0326530612244898,59.25,0.9673469387755103,237,4,241
17729,ribosome,0.15767634854771784,1.0,0.2724014336917563,5.342105263157895,0.7275985663082437,203,38,241
17729,apo-ferritin,0.24481327800829875,0.921875,0.38688524590163936,2.765625,0.580327868852459,177,64,241
17729,thyroglobulin,0.012448132780082987,1.0,0.02459016393442623,79.33333333333333,0.9754098360655737,238,3,241
17729,beta-amylase,0.016597510373443983,0.8,0.03252032520325203,47.2,0.959349593495935,236,5,241
17743,all,0.26517571884984026,0.9651162790697675,0.4160401002506266,2.63953488372093,0.568922305764411,227,86,313
17743,beta-galactosidase,0.038338658146964855,1.0,0.07384615384615384,25.083333333333332,0.9261538461538461,301,12,313
17743,ribosome,0.0926517571884984,1.0,0.1695906432748538,9.793103448275861,0.8304093567251462,284,29,313
17743,virus-like-particle,0.019169329073482427,1.0,0.037617554858934164,51.166666666666664,0.9623824451410659,307,6,313
17743,apo-ferritin,0.054313099041533544,0.8947368421052632,0.10240963855421685,15.473684210526315,0.8855421686746988,294,19,313
17743,thyroglobulin,0.04792332268370607,1.0,0.09146341463414633,19.866666666666667,0.9085365853658537,298,15,313
17743,beta-amylase,0.01597444089456869,1.0,0.03144654088050314,61.6,0.9685534591194969,308,5,313
17765,all,0.3769968051118211,0.959349593495935,0.5412844036697249,1.5447154471544715,0.43577981651376146,190,123,313
17765,beta-galactosidase,0.038338658146964855,1.0,0.07384615384615384,25.083333333333332,0.9261538461538461,301,12,313
17765,ribosome,0.1853035143769968,0.9830508474576272,0.3118279569892473,4.305084745762712,0.6827956989247311,254,59,313
17765,virus-like-particle,0.012779552715654952,1.0,0.025236593059936908,77.25,0.9747634069400631,309,4,313
17765,apo-ferritin,0.06389776357827476,1.0,0.12012012012012012,14.65,0.8798798798798799,293,20,313
17765,thyroglobulin,0.03194888178913738,1.0,0.06191950464396285,30.3,0.9380804953560371,303,10,313
17765,beta-amylase,0.05750798722044728,1.0,0.10876132930513593,16.38888888888889,0.8912386706948641,295,18,313
17759,all,0.3875598086124402,0.9473684210526315,0.5500848896434636,1.4444444444444444,0.41935483870967744,247,171,418
17759,beta-galactosidase,0.05263157894736842,0.9565217391304348,0.09977324263038549,17.17391304347826,0.8956916099773242,395,23,418
17759,ribosome,0.1291866028708134,0.9642857142857143,0.22784810126582278,6.464285714285714,0.7637130801687764,362,56,418
17759,virus-like-particle,0.10287081339712918,0.9347826086956522,0.1853448275862069,8.08695652173913,0.8017241379310345,372,46,418
17759,apo-ferritin,0.04784688995215311,0.9090909090909091,0.0909090909090909,18.0,0.9,396,22,418
17759,thyroglobulin,0.05263157894736842,0.9565217391304348,0.09977324263038549,17.17391304347826,0.8956916099773242,395,23,418
17759,beta-amylase,0.0023923444976076554,1.0,0.0047732696897374695,417.0,0.9952267303102625,417,1,418
17713,all,0.46564885496183206,0.9312977099236641,0.6208651399491094,1.0,0.3333333333333333,131,131,262
17713,beta-galactosidase,0.015267175572519083,1.0,0.03007518796992481,64.5,0.9699248120300752,258,4,262
17713,ribosome,0.4083969465648855,0.9907407407407407,0.5783783783783784,1.4259259259259258,0.41621621621621624,154,108,262
17713,virus-like-particle,0.003816793893129771,0.25,0.007518796992481203,64.5,0.9699248120300752,258,4,262
17713,apo-ferritin,0.026717557251908396,0.7,0.051470588235294115,25.2,0.9264705882352942,252,10,262
17713,thyroglobulin,0.015267175572519083,1.0,0.03007518796992481,64.5,0.9699248120300752,258,4,262
17713,beta-amylase,0,0,0,261.0,0.9923954372623575,261,1,262
17735,all,0.4176470588235294,0.9594594594594594,0.5819672131147541,1.2972972972972974,0.39344262295081966,192,148,340
17735,beta-galactosidase,0.029411764705882353,1.0,0.05714285714285715,33.0,0.9428571428571428,330,10,340
17735,ribosome,0.17058823529411765,1.0,0.2914572864321608,4.862068965517241,0.7085427135678392,282,58,340
17735,virus-like-particle,0.041176470588235294,0.9333333333333333,0.07887323943661971,21.666666666666668,0.9154929577464789,325,15,340
17735,apo-ferritin,0.10588235294117647,0.9,0.18947368421052632,7.5,0.7894736842105263,300,40,340
17735,thyroglobulin,0.06470588235294118,1.0,0.12154696132596686,14.454545454545455,0.8784530386740331,318,22,340
17735,beta-amylase,0.008823529411764706,1.0,0.01749271137026239,112.33333333333333,0.9825072886297376,337,3,340
17764,all,0.40892193308550184,0.859375,0.5541561712846347,1.1015625,0.35516372795969775,141,128,269
17764,beta-galactosidase,0.01858736059479554,1.0,0.03649635036496351,52.8,0.9635036496350365,264,5,269
17764,ribosome,0.275092936802974,0.8809523809523809,0.4192634560906516,2.2023809523809526,0.5240793201133145,185,84,269
17764,virus-like-particle,0.02973977695167286,0.8888888888888888,0.05755395683453238,28.88888888888889,0.935251798561151,260,9,269
17764,apo-ferritin,0.03345724907063197,0.6923076923076923,0.06382978723404255,19.692307692307693,0.9078014184397163,256,13,269
17764,thyroglobulin,0.03345724907063197,1.0,0.06474820143884892,28.88888888888889,0.935251798561151,260,9,269
17764,beta-amylase,0.026022304832713755,0.875,0.05054151624548737,32.625,0.9422382671480144,261,8,269
17732,all,0.525,0.6942148760330579,0.5978647686832741,0.32231404958677684,0.1387900355871886,78,242,320
17732,beta-galactosidase,0.003125,1.0,0.006230529595015576,319.0,0.9937694704049844,319,1,320
17732,ribosome,0.175,1.0,0.2978723404255319,4.714285714285714,0.7021276595744681,264,56,320
17732,virus-like-particle,0.00625,1.0,0.012422360248447204,159.0,0.9875776397515528,318,2,320
17732,apo-ferritin,0.315625,0.5872093023255814,0.4105691056910569,0.8604651162790697,0.3008130081300813,148,172,320
17732,thyroglobulin,0.028125,1.0,0.0547112462006079,34.55555555555556,0.9452887537993921,311,9,320
17732,beta-amylase,0.00625,1.0,0.012422360248447204,159.0,0.9875776397515528,318,2,320
17800,all,0.16923076923076924,0.8461538461538461,0.28205128205128205,4.0,0.6666666666666666,156,39,195
17800,ribosome,0.14358974358974358,0.9032258064516129,0.247787610619469,5.290322580645161,0.7256637168141593,164,31,195
17800,virus-like-particle,0.010256410256410256,1.0,0.020304568527918784,96.5,0.9796954314720813,193,2,195
17800,apo-ferritin,0.010256410256410256,0.6666666666666666,0.020202020202020204,64.0,0.9696969696969697,192,3,195
17800,thyroglobulin,0.005128205128205128,0.5,0.010152284263959392,96.5,0.9796954314720813,193,2,195
17800,beta-amylase,0,0,0,194.0,0.9897959183673469,194,1,195
17749,all,0.16433566433566432,0.7833333333333333,0.27167630057803466,3.7666666666666666,0.653179190751445,226,60,286
17749,beta-galactosidase,0.006993006993006993,1.0,0.013888888888888888,142.0,0.9861111111111112,284,2,286
17749,ribosome,0.07342657342657342,0.9130434782608695,0.13592233009708737,11.434782608695652,0.8511326860841424,263,23,286
17749,virus-like-particle,0.006993006993006993,0.6666666666666666,0.01384083044982699,94.33333333333333,0.9792387543252595,283,3,286
17749,apo-ferritin,0.05244755244755245,0.625,0.0967741935483871,10.916666666666666,0.8451612903225807,262,24,286
17749,thyroglobulin,0.024475524475524476,0.875,0.047619047619047616,34.75,0.9455782312925171,278,8,286
17795,all,0.34519572953736655,0.9897959183673469,0.5118733509234829,1.8673469387755102,0.48284960422163586,183,98,281
17795,beta-galactosidase,0.03558718861209965,1.0,0.06872852233676977,27.1,0.9312714776632303,271,10,281
17795,ribosome,0.10676156583629894,1.0,0.19292604501607716,8.366666666666667,0.8070739549839229,251,30,281
17795,virus-like-particle,0.010676156583629894,1.0,0.02112676056338028,92.66666666666667,0.9788732394366197,278,3,281
17795,apo-ferritin,0.07473309608540925,0.9545454545454546,0.1386138613861386,11.772727272727273,0.8547854785478548,259,22,281
17795,thyroglobulin,0.08540925266903915,1.0,0.15737704918032788,10.708333333333334,0.8426229508196721,257,24,281
17795,beta-amylase,0.03202846975088968,1.0,0.06206896551724138,30.22222222222222,0.9379310344827586,272,9,281
17787,all,0.3067484662576687,0.9615384615384616,0.46511627906976744,2.1346153846153846,0.5162790697674419,222,104,326
17787,beta-galactosidase,0.015337423312883436,1.0,0.030211480362537766,64.2,0.9697885196374623,321,5,326
17787,ribosome,0.2361963190184049,0.9871794871794872,0.3811881188118812,3.1794871794871793,0.6138613861386139,248,78,326
17787,virus-like-particle,0.006134969325153374,0.6666666666666666,0.0121580547112462,107.66666666666667,0.9817629179331308,323,3,326
17787,apo-ferritin,0.006134969325153374,0.6666666666666666,0.0121580547112462,107.66666666666667,0.9817629179331308,323,3,326
17787,thyroglobulin,0.03067484662576687,1.0,0.05952380952380952,31.6,0.9404761904761905,316,10,326
17787,beta-amylase,0.015337423312883436,1.0,0.030211480362537766,64.2,0.9697885196374623,321,5,326
17717,all,0.36,0.9611650485436893,0.5238095238095238,1.6699029126213591,0.455026455026455,172,103,275
17717,beta-galactosidase,0.05090909090909091,1.0,0.09688581314878893,18.642857142857142,0.903114186851211,261,14,275
17717,ribosome,0.14181818181818182,1.0,0.2484076433121019,6.051282051282051,0.7515923566878981,236,39,275
17717,virus-like-particle,0.01090909090909091,1.0,0.02158273381294964,90.66666666666667,0.9784172661870504,272,3,275
17717,apo-ferritin,0.09818181818181818,0.9,0.17704918032786887,8.166666666666666,0.8032786885245902,245,30,275
17717,thyroglobulin,0.02181818181818182,1.0,0.04270462633451958,44.833333333333336,0.9572953736654805,269,6,275
17717,beta-amylase,0.03636363636363636,0.9090909090909091,0.06993006993006992,24.0,0.9230769230769231,264,11,275
17785,all,0.23504273504273504,0.990990990990991,0.379965457685665,3.2162162162162162,0.616580310880829,357,111,468
17785,beta-galactosidase,0.0405982905982906,1.0,0.07802874743326488,23.63157894736842,0.9219712525667351,449,19,468
17785,ribosome,0.049145299145299144,1.0,0.09368635437881873,19.347826086956523,0.9063136456211812,445,23,468
17785,virus-like-particle,0.017094017094017096,1.0,0.033613445378151266,57.5,0.9663865546218487,460,8,468
17785,apo-ferritin,0.03418803418803419,1.0,0.06611570247933884,28.25,0.9338842975206612,452,16,468
17785,thyroglobulin,0.06196581196581197,0.9666666666666667,0.11646586345381527,14.6,0.8795180722891566,438,30,468
17785,beta-amylase,0.03205128205128205,1.0,0.062111801242236024,30.2,0.937888198757764,453,15,468
17705,all,0.2686084142394822,0.9325842696629213,0.41708542713567837,2.4719101123595504,0.5527638190954773,220,89,309
17705,beta-galactosidase,0.003236245954692557,1.0,0.0064516129032258064,308.0,0.9935483870967742,308,1,309
17705,ribosome,0.20388349514563106,0.984375,0.3378016085790885,3.828125,0.6568364611260054,245,64,309
17705,virus-like-particle,0.003236245954692557,0.3333333333333333,0.00641025641025641,102.0,0.9807692307692307,306,3,309
17705,apo-ferritin,0.022653721682847898,0.7777777777777778,0.044025157232704414,33.333333333333336,0.9433962264150944,300,9,309
17705,thyroglobulin,0.016181229773462782,1.0,0.03184713375796178,60.8,0.9681528662420382,304,5,309
17705,beta-amylase,0.019417475728155338,0.8571428571428571,0.03797468354430379,43.142857142857146,0.9556962025316456,302,7,309
17695,all,0.2711267605633803,0.9746835443037974,0.42424242424242425,2.5949367088607596,0.5647382920110193,205,79,284
17695,beta-galactosidase,0.028169014084507043,1.0,0.05479452054794521,34.5,0.9452054794520548,276,8,284
17695,ribosome,0.13732394366197184,1.0,0.24148606811145515,6.282051282051282,0.7585139318885449,245,39,284
17695,virus-like-particle,0.007042253521126761,1.0,0.013986013986013986,141.0,0.986013986013986,282,2,284
17695,apo-ferritin,0.05985915492957746,1.0,0.11295681063122923,15.705882352941176,0.8870431893687708,267,17,284
17695,thyroglobulin,0.028169014084507043,1.0,0.05479452054794521,34.5,0.9452054794520548,276,8,284
17695,beta-amylase,0.01056338028169014,0.6,0.020761245674740483,55.8,0.9653979238754326,279,5,284
17762,all,0.572463768115942,0.9518072289156626,0.7149321266968326,0.6626506024096386,0.248868778280543,165,249,414
17762,beta-galactosidase,0.033816425120772944,1.0,0.06542056074766354,28.571428571428573,0.9345794392523364,400,14,414
17762,ribosome,0.2632850241545894,1.0,0.41682600382409174,2.7981651376146788,0.5831739961759083,305,109,414
17762,virus-like-particle,0.043478260869565216,0.9473684210526315,0.08314087759815243,20.789473684210527,0.9122401847575058,395,19,414
17762,apo-ferritin,0.15217391304347827,0.9130434782608695,0.26086956521739135,5.0,0.7142857142857143,345,69,414
17762,thyroglobulin,0.07246376811594203,1.0,0.13513513513513511,12.8,0.8648648648648649,384,30,414
17762,beta-amylase,0.01932367149758454,1.0,0.03791469194312796,50.75,0.9620853080568721,406,8,414
17686,all,0.5449101796407185,0.914572864321608,0.6829268292682926,0.678391959798995,0.25328330206378985,135,199,334
17686,beta-galactosidase,0.023952095808383235,1.0,0.046783625730994156,40.75,0.9532163742690059,326,8,334
17686,ribosome,0.15269461077844312,1.0,0.26493506493506497,5.549019607843137,0.7350649350649351,283,51,334
17686,virus-like-particle,0.0029940119760479044,1.0,0.005970149253731344,333.0,0.9940298507462687,333,1,334
17686,apo-ferritin,0.2934131736526946,0.8672566371681416,0.4384787472035794,1.9557522123893805,0.49440715883668906,221,113,334
17686,thyroglobulin,0.05688622754491018,1.0,0.10764872521246457,16.57894736842105,0.8923512747875354,315,19,334
17686,beta-amylase,0.020958083832335328,1.0,0.04105571847507331,46.714285714285715,0.9589442815249267,327,7,334
17763,all,0.29411764705882354,0.9905660377358491,0.45356371490280784,2.3679245283018866,0.5421166306695464,251,106,357
17763,beta-galactosidase,0.01680672268907563,1.0,0.03305785123966942,58.5,0.9669421487603306,351,6,357
17763,ribosome,0.13445378151260504,1.0,0.23703703703703705,6.4375,0.762962962962963,309,48,357
